TRA_T15_31.jpg: 4210.70291667, 2746.23662235, -0.00965214417375, 1.35901220786, 0.0137067152235, 6.71051934567, 0.999999867406;
TRA_T15_32.jpg: 3148.55583333, 1814.35397375, -0.0433094579653, 1.52389230449, 0.0102492051866, 6.98601473327, 0.999999696222;
TRA_T15_33.jpg: 3298.04720703, 1884.51644556, -0.0374314703137, 1.5177192368, 0.0107358307521, 6.91149578585, 0.999999718421;
TRA_T15_34.jpg: 4000.99022786, 2875.1814542, 0.275597597902, 1.56569994935, 0.0130240567313, 6.82032278585, 0.999999879032;
TRA_T15_35.jpg: 2832.02866536, 1696.59264543, 0.193817048177, 1.69051308883, 0.00921884331173, 7.12256287681, 0.999999652588;
TRA_T15_36.jpg: 3679.8379362, 2491.85810927, 0.257281090366, 1.56618107909, 0.0119786391152, 6.86076005834, 0.999999838953;
TRA_T15_37.jpg: 3128.80404948, 1835.74599553, 0.113957253865, 1.79295834426, 0.0101849090152, 6.9924511103, 0.999999703261;
TRA_T15_38.jpg: 3050.70005208, 1767.57570678, 0.118180072313, 1.80824241032, 0.00993066423204, 7.01517930881, 0.999999679931;
TRA_T15_39.jpg: 2876.92720703, 1649.45710204, 0.20792278695, 1.85635436683, 0.00936499741872, 7.07335649806, 0.999999632449;
TRA_T15_40.jpg: 2916.60049479, 1594.46891936, -0.100930530335, 1.56674617285, 0.00949414223565, 7.04994399666, 0.99999960666;
TRA_T16_01.jpg: 2043.81008464, 898.479365336, -0.23242512215, 1.89629920854, 0.00665302761926, 7.4359462355, 0.999998761251;
TRA_T16_02.jpg: 2089.22261719, 970.705446829, -0.168745645107, 1.69288308109, 0.00680085487366, 7.42648566018, 0.999998938733;
TRA_T16_03.jpg: 2249.38402995, 1066.69904594, -0.151591068222, 1.76545710326, 0.00732221363915, 7.33148766134, 0.999999121148;
TRA_T16_04.jpg: 1770.68222656, 613.156124048, -0.658884530084, 2.7012968, 0.00576393953959, 7.57591454128, 0.999997340153;
TRA_T16_05.jpg: 1780.0041862, 724.045297398, 0.298451003609, 2.90868651253, 0.00579428446028, 7.58668130789, 0.999998092486;
TRA_T16_06.jpg: 1653.79406901, 503.365443751, -0.861729076936, 3.13639472453, 0.00538344423506, 7.64117005405, 0.999996053324;
TRA_T16_07.jpg: 1806.26510417, 652.919820517, -0.477264740799, 2.58453652365, 0.00587976921929, 7.55208698082, 0.999997654263;
TRA_T16_08.jpg: 1933.6747526, 811.058425731, -0.247706823253, 2.17426883472, 0.00629451416863, 7.50032935462, 0.99999847982;
TRA_T16_09.jpg: 1929.86564453, 789.159403725, -0.469221076938, 2.05639211921, 0.00628211472829, 7.49954022496, 0.99999839428;
TRA_T16_10.jpg: 1906.69597656, 953.902009691, 0.289111445646, 1.94182327941, 0.00620669263204, 7.55530996277, 0.999998901014;
TRA_T16_11.jpg: 1837.21682292, 677.286350341, -0.719535962951, 2.42147431399, 0.0059805235121, 7.54143089948, 0.99999782001;
TRA_T16_12.jpg: 1853.49401693, 749.033859836, -0.259201762777, 2.21497186979, 0.00603350916968, 7.54248190395, 0.999998217636;
TRA_T16_13.jpg: 1683.07914062, 637.512808102, 0.263985510871, 2.95403643367, 0.00547877324422, 7.64554513177, 0.999997539513;
TRA_T16_14.jpg: 1722.42386068, 624.241096949, -0.28053244079, 2.62848721432, 0.00560684850481, 7.61524652232, 0.999997433778;
TRA_T16_15.jpg: 2130.69997396, 989.360534005, -0.278292327702, 1.77075402939, 0.00693587231106, 7.41134791987, 0.999998978378;
TRA_T16_16.jpg: 2092.69458333, 830.73888367, -0.827622803399, 2.38352775125, 0.00681215684679, 7.40089866844, 0.999998550994;
TRA_T16_17.jpg: 2921.84010417, 1689.70991721, -0.0442934387712, 1.6283917191, 0.00951119825575, 7.10893225713, 0.999999649752;
TRA_T16_18.jpg: 2760.56111328, 1353.3901626, -0.464561841787, 1.72907227918, 0.00898620154063, 7.10764268666, 0.999999454049;
TRA_T16_19.jpg: 2526.06764323, 1332.71452891, -0.00280266436096, 1.82055355342, 0.0082228764428, 7.23874358636, 0.999999436978;
TRA_T16_20.jpg: 2287.91896484, 1072.96146506, -0.188111841335, 1.82626045938, 0.00744765288035, 7.30612274338, 0.999999131377;
TRA_T16_21.jpg: 2459.02286458, 1263.61137017, -0.261451412539, 1.61208326623, 0.00800463172065, 7.27151808532, 0.999999373714;
TRA_T16_22.jpg: 1870.70619792, 703.379988168, -0.544384413184, 2.27517952063, 0.00608953840468, 7.51587859812, 0.999997978754;
TRA_T16_23.jpg: 1926.41804036, 1009.56516352, 0.336903774968, 1.6779296001, 0.00627089205848, 7.55375946694, 0.99999901886;
TRA_T16_24.jpg: 1636.16171875, 487.6094845, -0.849218620795, 4.09795192325, 0.00532604726156, 7.65845752958, 0.999995794149;
TRA_T16_25.jpg: 2145.93916016, 1032.46609674, -0.0500353407743, 1.72130245451, 0.00698547903697, 7.39609163492, 0.999999061902;
TRA_T16_26.jpg: 2557.80783854, 1345.11659749, 0.0219357388859, 1.83878328037, 0.00832619739109, 7.20341348284, 0.999999447312;
TRA_T16_27.jpg: 1711.27063802, 650.665560343, 0.384180770472, 3.32252931863, 0.00557054244147, 7.61943040781, 0.999997637981;
TRA_T16_28.jpg: 1813.52121094, 724.102754154, 0.0592705388494, 2.82176133757, 0.00590338935852, 7.56513579316, 0.999998092789;
TRA_T16_29.jpg: 2679.34445313, 1416.65658459, -0.0608040018272, 1.69790905078, 0.00872182439168, 7.14968315912, 0.999999501723;
TRA_T16_30.jpg: 2116.16677734, 956.203970327, -0.225119588536, 1.87141755892, 0.00688856372833, 7.40135730888, 0.999998906299;
TRA_T16_31.jpg: 2029.17134766, 908.288967, -0.19487407607, 1.81631684788, 0.00660537548065, 7.45374588879, 0.999998787864;
TRA_T16_32.jpg: 1753.68238932, 918.526633102, 1.13272179051, 3.59986236079, 0.00570860152774, 7.64951119312, 0.999998814734;
TRA_T16_33.jpg: 2058.64339193, 878.769085592, -0.285103405916, 2.12320976585, 0.00670131312476, 7.41898112213, 0.999998705059;
TRA_T16_34.jpg: 2278.47141927, 1109.9346845, -0.0516584147993, 1.84811537223, 0.00741689915127, 7.32706263254, 0.999999188283;
TRA_T16_35.jpg: 1846.67688151, 828.373369855, -0.0511367887296, 1.81428091339, 0.00601131797367, 7.57385289527, 0.999998542706;
TRA_T16_36.jpg: 1695.5851237, 537.429061247, -0.925464199302, 3.50840269451, 0.00551948282454, 7.62230191267, 0.999996537768;
TRA_T16_37.jpg: 2095.21133464, 1060.6296373, -0.110675180352, 1.64205082809, 0.0068203493966, 7.4604765168, 0.999999111061;
TRA_T16_38.jpg: 2654.54337891, 1551.92656464, 0.121861230462, 1.79704252687, 0.00864109172821, 7.23738900508, 0.9999995848;
TRA_T16_39.jpg: 2829.51371094, 1523.36228203, -0.250908973935, 1.6564081631, 0.00921065661112, 7.12034602977, 0.999999569083;
TRA_T16_40.jpg: 1611.82378255, 484.345442098, -0.861417718517, 3.41498232146, 0.00524682220883, 7.67678344813, 0.999995737271;
TRA_T17_01.jpg: 6345.01479167, 4094.08616521, -0.00464674370012, 1.43135616032, 0.020654345025, 6.09982258436, 0.99999994034;
TRA_T17_02.jpg: 6630.09957682, 4287.10594904, -0.0282264247745, 1.37035438801, 0.0215823553933, 6.03906899194, 0.999999945591;
TRA_T17_03.jpg: 6149.32909505, 3910.47273245, -0.0806489001388, 1.34254568645, 0.0200173473146, 6.13452165681, 0.999999934605;
TRA_T17_04.jpg: 5647.30579427, 3633.03565904, -0.0692832359482, 1.36748245983, 0.0183831568824, 6.27649095748, 0.999999924236;
TRA_T17_05.jpg: 5249.78850911, 3326.7276289, -0.0762034662511, 1.42470591488, 0.0170891553031, 6.36311709277, 0.999999909642;
TRA_T17_06.jpg: 5869.2519401, 3785.08025537, -0.0444064510152, 1.37372492386, 0.0191056378259, 6.21415902283, 0.999999930201;
TRA_T17_07.jpg: 5518.29735677, 3521.08974708, -0.0596851439268, 1.39407762067, 0.0179632075416, 6.29486081372, 0.999999919342;
TRA_T17_08.jpg: 5607.23245443, 3600.79119202, -0.0262844802259, 1.42316969219, 0.0182527098126, 6.27254151797, 0.999999922873;
TRA_T17_09.jpg: 4880.30568359, 3065.48988016, -0.116954108217, 1.40344310767, 0.0158864117304, 6.47438680399, 0.999999893586;
TRA_T17_10.jpg: 5818.13059245, 3765.02478482, -0.0105918652799, 1.43690162184, 0.018939227189, 6.23124247007, 0.999999929455;
TRA_T17_11.jpg: 6660.16223958, 4449.74898622, 0.0854083744218, 1.46270867175, 0.0216802156236, 6.05881503101, 0.999999949496;
TRA_T17_12.jpg: 4980.87934245, 3112.36480684, -0.144308543015, 1.36557106403, 0.0162137999429, 6.43423163984, 0.999999896767;
TRA_T17_13.jpg: 4806.53490234, 2967.50895845, -0.111182839189, 1.46546290164, 0.0156462724686, 6.47782089798, 0.999999886442;
TRA_T17_14.jpg: 4818.79049479, 2993.97139244, -0.140851937521, 1.41774136517, 0.0156861669752, 6.4808861848, 0.999999888441;
TRA_T17_15.jpg: 6167.8104362, 3897.97968058, -0.0689608933157, 1.42045577237, 0.0200775079303, 6.1282084107, 0.999999934186;
TRA_T17_16.jpg: 6948.43945964, 4492.03645824, -0.0463871923386, 1.37699980005, 0.0226186180327, 5.9837736214, 0.999999950442;
TRA_T17_17.jpg: 6897.03969401, 4378.45475107, -0.0620744564927, 1.40588027511, 0.0224513010873, 5.9707768212, 0.999999947838;
TRA_T17_18.jpg: 7206.24459635, 4599.72538184, -0.0680293007656, 1.3729001242, 0.0234578274621, 5.91538774145, 0.999999952735;
TRA_T17_19.jpg: 5863.49384115, 3714.94714172, -0.115483135307, 1.34571618648, 0.0190868940141, 6.2112407219, 0.999999927541;
TRA_T17_20.jpg: 5632.71900391, 3596.98087521, -0.0770734005343, 1.3916562898, 0.0183356738408, 6.27274254643, 0.99999992271;
TRA_T17_21.jpg: 4870.10932292, 3068.22561347, -0.105181610167, 1.4305424317, 0.0158532204522, 6.47546646849, 0.999999893775;
TRA_T17_22.jpg: 5900.25666667, 3757.10363863, -0.0389271471005, 1.40019349877, 0.0192065646701, 6.18725524602, 0.999999929158;
TRA_T17_23.jpg: 6265.00813802, 3998.69480915, -0.0605978376947, 1.37714421149, 0.0203939066993, 6.11198795056, 0.999999937459;
TRA_T17_24.jpg: 6338.42223307, 4056.38481075, -0.0212989337041, 1.43363290278, 0.0206328848733, 6.09259327091, 0.999999939225;
TRA_T17_25.jpg: 7750.64860026, 5174.80424296, 0.066478643692, 1.41698366983, 0.0252299759123, 5.84075012012, 0.999999962657;
TRA_T17_26.jpg: 8007.37717448, 5097.06318504, -0.100410122073, 1.33314874352, 0.0260656809065, 5.76612896782, 0.999999961509;
TRA_T17_27.jpg: 8194.34429687, 5363.18276257, -0.00295057322025, 1.39344204716, 0.0266742978414, 5.75666909867, 0.999999965234;
TRA_T17_28.jpg: 7693.30251302, 4938.65655206, -0.0637951706305, 1.35131289789, 0.0250433024512, 5.82633785264, 0.999999959;
TRA_T17_29.jpg: 7056.86977214, 4552.29065475, -0.0606731847841, 1.35650540248, 0.0229715812895, 5.95714712123, 0.999999951745;
TRA_T17_30.jpg: 6691.54408854, 4336.12303781, -0.034009076882, 1.36533601589, 0.0217823700799, 6.03385762955, 0.999999946814;
TRA_T17_31.jpg: 6006.24604167, 3810.99101456, -0.0556234806829, 1.41928786518, 0.0195515821669, 6.16562384608, 0.999999931147;
TRA_T17_32.jpg: 5811.37898437, 3676.33476703, -0.100905539979, 1.38143516399, 0.0189172492981, 6.2202890461, 0.999999926011;
TRA_T17_33.jpg: 5838.68660807, 3709.71669047, -0.0848006736394, 1.40870106016, 0.0190061413023, 6.21963053035, 0.999999927336;
TRA_T17_34.jpg: 7095.05970052, 4672.5706248, 0.0519792289979, 1.43923335724, 0.0230958974626, 5.95311814146, 0.999999954198;
TRA_T17_35.jpg: 7977.26432943, 5352.14058767, 0.080751824682, 1.42820736025, 0.0259676573224, 5.80607453034, 0.99999996509;
TRA_T17_36.jpg: 5817.76613932, 3782.2213337, -0.00968493538331, 1.38613928424, 0.0189380408181, 6.23011071271, 0.999999930095;
TRA_T17_37.jpg: 6077.94397135, 3883.19921457, -0.0645432404894, 1.35470423777, 0.0197849738651, 6.15424600972, 0.999999933684;
TRA_T17_38.jpg: 5960.96028646, 3792.48335563, -0.0476888643033, 1.42022634957, 0.0194041675991, 6.17836774284, 0.999999930473;
TRA_T17_39.jpg: 5409.75962891, 3461.43784131, -0.0637203772938, 1.38959767044, 0.0176098946253, 6.32704791143, 0.999999916538;
TRA_T17_40.jpg: 5366.201875, 3423.69193575, -0.046404881896, 1.44952467199, 0.0174681050618, 6.33742427573, 0.999999914688;
TRA_T18_01.jpg: 2214.93690104, 923.90426886, -0.708462521084, 2.14600622998, 0.00721008105808, 7.33562710491, 0.999998828491;
TRA_T18_02.jpg: 2234.89328125, 949.65910624, -0.636479503015, 2.08610572533, 0.00727504323324, 7.32843974734, 0.999998891172;
TRA_T18_03.jpg: 2308.62682943, 991.864802655, -0.64775423198, 2.078041277, 0.00751506129371, 7.29140679948, 0.99999898353;
TRA_T18_04.jpg: 2188.26938151, 917.570345778, -0.602538630633, 2.13492369187, 0.00712327272627, 7.3496707474, 0.999998812262;
TRA_T18_05.jpg: 2139.02952474, 873.229497062, -0.691512404159, 2.23015523098, 0.00696298673418, 7.37399250214, 0.999998688577;
TRA_T18_06.jpg: 2295.96083984, 991.451342488, -0.612226470032, 2.02277014224, 0.00747383085887, 7.29500933943, 0.999998982682;
TRA_T18_07.jpg: 2143.94520182, 886.321938106, -0.68855104449, 2.1719153104, 0.00697898828718, 7.37511331894, 0.999998727035;
TRA_T18_08.jpg: 2096.92211589, 857.143437318, -0.710776659518, 2.18272995646, 0.00682591834598, 7.40113424689, 0.999998638893;
TRA_T18_09.jpg: 2017.81339844, 787.820214351, -0.771746931185, 2.37119261066, 0.00656840298971, 7.44000005893, 0.999998388816;
TRA_T18_10.jpg: 2104.07290365, 864.385386117, -0.623238636164, 2.17236105102, 0.00684919564989, 7.39499882843, 0.999998661604;
TRA_T18_11.jpg: 1973.22021484, 766.493230883, -0.774675124525, 2.40541775743, 0.00642324288686, 7.47113829331, 0.99999829791;
TRA_T18_12.jpg: 2157.03532552, 905.031312985, -0.572469833964, 2.0775464148, 0.00702159936693, 7.36481654164, 0.999998779122;
TRA_T18_13.jpg: 2345.06909505, 1025.17084904, -0.614784544355, 1.99718142264, 0.00763368846046, 7.27112616887, 0.999999048504;
TRA_T18_14.jpg: 2609.41144531, 1229.16423117, -0.479849677794, 1.7798138793, 0.00849417788188, 7.15167141239, 0.999999338119;
TRA_T18_15.jpg: 2683.67520182, 1304.74061867, -0.398461563547, 1.72610869473, 0.00873592188093, 7.12491139312, 0.999999412576;
TRA_T18_16.jpg: 2523.31755859, 1142.47066535, -0.60500812468, 1.91422367171, 0.00821392434438, 7.18807822531, 0.999999233858;
TRA_T18_17.jpg: 2503.43203776, 1154.04731969, -0.546880298062, 1.89991071107, 0.00814919283125, 7.20895366225, 0.999999249151;
TRA_T18_18.jpg: 2529.83730469, 1153.0424918, -0.559559101261, 1.86289795005, 0.0082351474762, 7.18190575549, 0.999999247842;
TRA_T18_19.jpg: 2472.44675781, 1148.9066599, -0.436722753658, 1.75558965162, 0.00804832928975, 7.21188353152, 0.999999242417;
TRA_T18_20.jpg: 2299.53055339, 1010.26067469, -0.560342278214, 1.94411672262, 0.00748545102013, 7.29525136951, 0.999999020211;
TRA_T18_21.jpg: 2491.171875, 1158.32427024, -0.44662521369, 1.82891511107, 0.00810928344727, 7.20785351323, 0.999999254686;
TRA_T18_22.jpg: 2471.71094401, 1128.40567735, -0.504399356946, 1.84418356169, 0.00804593406253, 7.21027001962, 0.999999214639;
TRA_T18_23.jpg: 2379.56289063, 1063.51125872, -0.518928595044, 1.90650706151, 0.00774597295125, 7.25485994698, 0.999999115871;
TRA_T18_24.jpg: 2425.17669922, 1096.44183227, -0.521257508068, 1.89046745007, 0.0078944554011, 7.23481731706, 0.999999168182;
TRA_T18_25.jpg: 2392.34367187, 1069.0402331, -0.547215466567, 1.94095945183, 0.00778757705688, 7.25121046929, 0.999999124993;
TRA_T18_26.jpg: 2391.45731771, 1052.23725544, -0.590958998585, 1.96692284691, 0.00778469178942, 7.24612444028, 0.999999096824;
TRA_T18_27.jpg: 2194.09045573, 909.50126059, -0.656566452927, 2.14656188779, 0.00714222153558, 7.3406429548, 0.999998791093;
TRA_T18_28.jpg: 2506.95981771, 1169.06596838, -0.448223068726, 1.8328006237, 0.00816067648994, 7.20332829038, 0.999999268319;
TRA_T18_29.jpg: 2375.8948112, 1079.20453725, -0.453481301661, 1.91025139351, 0.00773403258853, 7.26354687412, 0.999999141398;
TRA_T18_30.jpg: 2243.21830729, 978.368691913, -0.51318115477, 1.99664631324, 0.00730214292738, 7.32559425218, 0.999998955293;
TRA_T18_31.jpg: 2180.81194661, 925.757536419, -0.63287210906, 2.05024618959, 0.00709899722205, 7.35867387343, 0.999998833177;
TRA_T18_32.jpg: 2265.15611328, 993.023581779, -0.564757450957, 1.96640299442, 0.00737355505625, 7.31781950248, 0.999998985901;
TRA_T18_33.jpg: 2183.95497396, 933.798519753, -0.579894724598, 2.02506500072, 0.00710922843085, 7.35657700514, 0.999998853186;
TRA_T18_34.jpg: 2559.10067057, 1211.85396138, -0.381616611181, 1.72712721054, 0.00833040582869, 7.1724224696, 0.999999319075;
TRA_T18_35.jpg: 2600.03742839, 1229.59581092, -0.427252922404, 1.75156651564, 0.00846366350386, 7.15536463651, 0.999999338584;
TRA_T18_36.jpg: 2500.50442708, 1156.33570002, -0.444542263053, 1.80690589569, 0.00813966284858, 7.19820688857, 0.99999925212;
TRA_T18_37.jpg: 2772.12072917, 1382.61392535, -0.278736629551, 1.69172306311, 0.00902383049859, 7.08391520533, 0.999999476884;
TRA_T18_38.jpg: 2600.31402995, 1253.43006916, -0.328097818142, 1.70792628374, 0.00846456389957, 7.15427920412, 0.999999363498;
TRA_T18_39.jpg: 2799.31703125, 1430.01389058, -0.204191348597, 1.63457813245, 0.00911236012777, 7.0730784277, 0.999999510988;
TRA_T18_40.jpg: 2607.97054036, 1253.77397164, -0.370427662252, 1.69866743684, 0.00848948743608, 7.15230506057, 0.999999363848;
TRA_T19_01.jpg: 2193.37945964, 920.051094759, -0.637698601285, 2.17653550114, 0.00713990709517, 7.35092833722, 0.999998818658;
TRA_T19_02.jpg: 2092.33814453, 863.079109159, -0.594918647494, 2.13076392115, 0.00681099656423, 7.40215876296, 0.99999865755;
TRA_T19_03.jpg: 2665.18610026, 1319.00459131, -0.379273942794, 1.76709685767, 0.00867573600345, 7.15644217631, 0.999999425213;
TRA_T19_04.jpg: 2046.81617839, 837.678463545, -0.581872266371, 2.2131019404, 0.00666281308068, 7.43153402346, 0.999998574902;
TRA_T19_05.jpg: 2224.89553385, 978.786338754, -0.463734583688, 1.9603931138, 0.0072424984826, 7.339305675, 0.999998956184;
TRA_T19_06.jpg: 2061.52083333, 842.273714651, -0.542772901587, 2.2045570128, 0.00671067979601, 7.41621955536, 0.99999859041;
TRA_T19_07.jpg: 2178.1656901, 958.134388901, -0.413164063308, 2.03498197565, 0.00709038310581, 7.36909683793, 0.999998910702;
TRA_T19_08.jpg: 2176.80657552, 925.934548951, -0.529517282273, 2.12905967856, 0.00708595890469, 7.36016700065, 0.999998833623;
TRA_T19_09.jpg: 2368.19294922, 1089.81619057, -0.393702989239, 1.92389527774, 0.00770896142324, 7.27536734582, 0.999999158037;
TRA_T19_10.jpg: 2108.74942708, 875.446155811, -0.636953035884, 2.20087878412, 0.00686441870795, 7.40056149338, 0.99999869521;
TRA_T19_11.jpg: 1987.21530599, 783.381857408, -0.724493971918, 2.29881277903, 0.00646879982418, 7.46268760682, 0.999998370508;
TRA_T19_12.jpg: 2192.73369792, 962.407992732, -0.445144297259, 2.03220330783, 0.00713780500624, 7.36056099498, 0.999998920355;
TRA_T19_13.jpg: 2149.91014974, 926.559415973, -0.477766636145, 2.08491487934, 0.00699840543535, 7.38110900724, 0.999998835196;
TRA_T19_14.jpg: 2352.30407552, 1043.84312085, -0.519330935365, 1.9745544927, 0.00765723982917, 7.27160854516, 0.99999908224;
TRA_T19_15.jpg: 2298.54858724, 1043.04203508, -0.409466977458, 1.92438262589, 0.00748225451575, 7.3068824169, 0.99999908083;
TRA_T19_16.jpg: 2786.94123698, 1357.52854289, -0.32929771279, 1.7439385197, 0.00907207433912, 7.06223968723, 0.999999457372;
TRA_T19_17.jpg: 3143.14534505, 1640.21741203, -0.290678513443, 1.58838785196, 0.0102315929201, 6.93892081178, 0.999999628296;
TRA_T19_18.jpg: 3115.03942057, 1624.80682947, -0.255457488902, 1.63327572329, 0.0101401022805, 6.95315717933, 0.999999621212;
TRA_T19_19.jpg: 2887.32536458, 1328.54512528, -0.747261370186, 1.85255276807, 0.00939884558784, 7.00891325771, 0.999999433438;
TRA_T19_20.jpg: 3682.72213542, 2087.28428698, -0.158035636041, 1.50873721672, 0.0119880277846, 6.76517629717, 0.999999770471;
TRA_T19_21.jpg: 3447.47440755, 1882.67040878, -0.197193686371, 1.53566900491, 0.0112222474204, 6.82917907456, 0.999999717869;
TRA_T19_22.jpg: 3409.9304362, 1889.75604373, -0.154910136973, 1.51055335644, 0.011100033972, 6.85041629086, 0.99999971998;
TRA_T19_23.jpg: 3582.49852214, 1920.47511428, -0.360100978588, 1.51750279234, 0.0116617790434, 6.77867289042, 0.999999728867;
TRA_T19_24.jpg: 3599.81650391, 1970.88995315, -0.266658341602, 1.5011813625, 0.011718152682, 6.77794623024, 0.999999742561;
TRA_T19_25.jpg: 3212.5390625, 1681.11569997, -0.272328006143, 1.55061821223, 0.0104574839274, 6.90032239385, 0.999999646162;
TRA_T19_26.jpg: 3382.50864583, 1834.7328349, -0.228835576669, 1.52835266465, 0.0110107703315, 6.85361241106, 0.999999702933;
TRA_T19_27.jpg: 3330.48502604, 1727.74637893, -0.374236757773, 1.57458013028, 0.0108414226108, 6.85522300186, 0.999999665004;
TRA_T19_28.jpg: 3335.75584635, 1811.24079646, -0.199210230412, 1.52177583302, 0.010858580229, 6.8697637729, 0.999999695177;
TRA_T19_29.jpg: 2995.72207031, 1523.96277144, -0.330701053293, 1.58560445039, 0.00975169944763, 6.9843517725, 0.999999569423;
TRA_T19_30.jpg: 3332.38907552, 1807.93238255, -0.215442282788, 1.50459421833, 0.0108476206885, 6.87334982947, 0.999999694061;
TRA_T19_31.jpg: 3001.28698568, 1528.87451397, -0.317892150185, 1.59773047697, 0.0097698144065, 6.98221749144, 0.999999572185;
TRA_T19_32.jpg: 3269.21056641, 1748.41935627, -0.201298127483, 1.53627351102, 0.0106419614792, 6.8848474531, 0.999999672879;
TRA_T19_33.jpg: 3440.07608724, 1855.50644027, -0.236098517385, 1.53109432617, 0.0111981643465, 6.82600438577, 0.999999709548;
TRA_T19_34.jpg: 3457.34080729, 1874.76840101, -0.24038799831, 1.53032466138, 0.0112543646071, 6.82280917563, 0.999999715485;
TRA_T19_35.jpg: 3283.71498047, 1669.23911884, -0.457570521287, 1.59474655145, 0.0106891763687, 6.86654336824, 0.999999641109;
TRA_T19_36.jpg: 3422.77775391, 1868.13083806, -0.215229294689, 1.51374531857, 0.0111418546677, 6.840723505, 0.99999971346;
TRA_T19_37.jpg: 3123.20205078, 1604.8039329, -0.345787889214, 1.56492200959, 0.0101666733424, 6.93497683902, 0.99999961171;
TRA_T19_38.jpg: 2514.74680339, 1092.98469086, -0.627358685262, 1.91752000377, 0.0081860247506, 7.16016864271, 0.999999162911;
TRA_T19_39.jpg: 3111.78820313, 1637.28982984, -0.255010841394, 1.56148389074, 0.0101295188904, 6.95047861198, 0.999999626966;
TRA_T19_40.jpg: 3228.84947917, 1701.29020894, -0.338193885317, 1.53734246005, 0.0105105777317, 6.90804604695, 0.999999654504;
TRA_T20_01.jpg: 9159.27658203, 5735.03442619, 0.00663086692066, 1.60881344045, 0.0298153534571, 5.652622908, 0.999999969596;
TRA_T20_02.jpg: 9376.04066406, 5804.30197176, -0.0516938855447, 1.59100309365, 0.0305209657033, 5.62441445115, 0.999999970318;
TRA_T20_03.jpg: 6697.37361328, 3838.5955708, -0.147945791715, 1.65101929258, 0.0218013463974, 6.01234284811, 0.999999932134;
TRA_T20_04.jpg: 6171.48531901, 3468.23317771, -0.256236081545, 1.60341912816, 0.0200894704395, 6.1231233128, 0.999999916865;
TRA_T20_05.jpg: 6024.83110677, 3434.91583047, -0.211366930295, 1.58683317033, 0.0196120804257, 6.16297031508, 0.999999915245;
TRA_T20_06.jpg: 7110.6203776, 4172.25714582, -0.0952116779979, 1.62276126017, 0.0231465507083, 5.94230726914, 0.999999942554;
TRA_T20_07.jpg: 7001.99427083, 4186.40646637, -0.0539290757554, 1.66181845163, 0.0227929501004, 5.98756353447, 0.999999942942;
TRA_T20_08.jpg: 7845.66994141, 4950.80798886, -0.0293611395365, 1.52839697798, 0.0255392901738, 5.88869160951, 0.999999959201;
TRA_T20_09.jpg: 6107.8478776, 3749.80404686, -0.0567830409137, 1.53225386393, 0.0198823173099, 6.19333814879, 0.999999928881;
TRA_T20_10.jpg: 11075.9627344, 7243.79516479, 0.119114619173, 1.57511907006, 0.0360545661926, 5.41012268127, 0.999999980942;
TRA_T20_11.jpg: 8135.65911458, 4790.31929203, -0.0185156665274, 1.77651749847, 0.026483265347, 5.76345043249, 0.999999956422;
TRA_T20_12.jpg: 4488.42676432, 2517.24933599, -0.155693012242, 1.720518471, 0.0146107642068, 6.54210616575, 0.999999842185;
TRA_T20_13.jpg: 4272.6508724, 2283.25685669, -0.149051791942, 1.8844467175, 0.0139083687252, 6.57116260037, 0.999999808182;
TRA_T20_14.jpg: 4255.32675781, 2307.22050854, -0.177792156949, 1.76813191052, 0.0138519751231, 6.58713729663, 0.999999812145;
TRA_T20_15.jpg: 7783.63814453, 4806.90865574, 0.0752521975643, 1.54968727426, 0.0253373637517, 5.80472479742, 0.999999956722;
TRA_T20_16.jpg: 6920.35404948, 4221.83329144, 0.112536674934, 1.61863818722, 0.0225271941715, 5.94741478085, 0.999999943895;
TRA_T20_17.jpg: 5929.755, 3444.66897236, -0.0988788067923, 1.49282684074, 0.0193025878906, 6.15274155582, 0.999999915724;
TRA_T20_18.jpg: 5573.05678385, 3186.07657053, -0.00173202748428, 1.75422085952, 0.0181414608849, 6.22620268096, 0.999999901488;
TRA_T20_19.jpg: 4905.70099609, 2632.88381676, -0.150704873369, 1.77928330014, 0.0159690787633, 6.37916040857, 0.999999855743;
TRA_T20_20.jpg: 5168.4458724, 2761.29902949, -0.242781430693, 1.76584745833, 0.0168243680742, 6.31278306482, 0.999999868849;
TRA_T20_21.jpg: 4495.58810547, 2424.05922772, -0.220808454914, 1.68334202017, 0.0146340758642, 6.50737799411, 0.999999829818;
TRA_T20_22.jpg: 5145.33451823, 3074.77251445, 0.134714527141, 1.65941721981, 0.0167491358015, 6.33668603609, 0.999999894227;
TRA_T20_23.jpg: 4697.2146224, 2688.11529122, -0.10927063912, 1.6142173703, 0.0152904121823, 6.47744109842, 0.99999986161;
TRA_T20_24.jpg: 4506.79596354, 2418.85585958, -0.120652744051, 1.8172050172, 0.0146705597772, 6.48812972761, 0.999999829085;
TRA_T20_25.jpg: 4766.76974609, 2822.91036638, -0.103010400208, 1.55488364498, 0.0155168286006, 6.48904061193, 0.999999874511;
TRA_T20_26.jpg: 6082.94551432, 3665.40513243, -0.03972111668, 1.61643165907, 0.0198012549294, 6.18119531731, 0.999999925569;
TRA_T20_27.jpg: 5363.28613932, 3092.47612567, -0.170354785775, 1.61386357634, 0.0174586137348, 6.33358059948, 0.999999895435;
